% time spent exploring,episodes,mean 100 episode reward,steps
100,5425,-14.0,1022355
100,5430,-14.0,1023350
100,5435,-15.0,1024169
100,5440,-14.0,1025111
100,5445,-12.0,1026106
100,5450,-12.0,1026996
100,5455,-14.0,1027899
100,5460,-14.0,1028738
100,5465,-15.0,1029661
100,5470,-14.0,1030656
100,5475,-16.0,1031486
100,5480,-15.0,1032406
100,5485,-15.0,1033401
100,5490,-15.0,1034374
100,5495,-15.0,1035224
100,5500,-15.0,1036186
100,5505,-14.0,1037052
100,5510,-13.0,1038047
100,5515,-13.0,1038912
100,5520,-13.0,1039907
100,5525,-13.0,1040902
100,5530,-14.0,1041788
100,5535,-15.0,1042639
100,5540,-16.0,1043549
100,5545,-16.0,1044544
100,5550,-15.0,1045539
100,5555,-15.0,1046481
100,5560,-15.0,1047412
100,5565,-15.0,1048352
100,5570,-17.0,1049168
100,5575,-16.0,1050069
100,5580,-16.0,1050988
100,5585,-17.0,1051980
100,5590,-16.0,1052975
100,5595,-16.0,1053967
100,5600,-16.0,1054933
100,5605,-17.0,1055866
100,5610,-19.0,1056758
100,5615,-19.0,1057703
100,5620,-19.0,1058698
100,5625,-20.0,1059693
100,5630,-20.0,1060561
100,5635,-18.0,1061444
100,5640,-18.0,1062269
100,5645,-20.0,1063066
100,5650,-22.0,1064030
100,5655,-22.0,1064934
100,5660,-24.0,1065702
100,5665,-23.0,1066697
100,5670,-21.0,1067692
100,5675,-21.0,1068627
100,5680,-21.0,1069622
100,5685,-21.0,1070554
100,5690,-21.0,1071549
100,5695,-20.0,1072544
100,5700,-19.0,1073539
100,5705,-17.0,1074534
100,5710,-17.0,1075404
100,5715,-16.0,1076399
100,5720,-17.0,1077310
100,5725,-16.0,1078170
100,5730,-16.0,1079156
100,5735,-16.0,1080106
100,5740,-14.0,1081078
100,5745,-13.0,1082073
100,5750,-11.0,1083068
100,5755,-9.0,1084063
100,5760,-6.0,1085058
100,5765,-5.0,1086053
100,5770,-7.0,1086912
100,5775,-6.0,1087907
100,5780,-7.0,1088878
100,5785,-6.0,1089873
100,5790,-5.0,1090868
100,5795,-5.0,1091863
100,5800,-7.0,1092654
100,5805,-9.0,1093576
100,5810,-8.0,1094571
100,5815,-8.0,1095513
100,5820,-7.0,1096508
100,5825,-7.0,1097418
100,5830,-7.0,1098320
100,5835,-6.0,1099315
100,5840,-7.0,1100249
100,5845,-9.0,1101078
100,5850,-10.0,1102016
100,5855,-12.0,1102977
100,5860,-14.0,1103938
100,5865,-15.0,1104904
100,5870,-12.0,1105885
100,5875,-12.0,1106880
100,5880,-12.0,1107721
100,5885,-12.0,1108525
100,5890,-13.0,1109520
100,5895,-14.0,1110455
100,5900,-14.0,1111271
100,5905,-12.0,1112266
100,5910,-12.0,1113249
100,5915,-13.0,1114139
100,5920,-14.0,1115066
100,5925,-15.0,1115965
100,5930,-15.0,1116885
100,5935,-15.0,1117880
100,5940,-14.0,1118875
100,5945,-12.0,1119774
100,5950,-12.0,1120605
100,5955,-13.0,1121537
100,5960,-11.0,1122532
100,5965,-11.0,1123527
100,5970,-12.0,1124475
100,5975,-13.0,1125312
100,5980,-13.0,1126256
100,5985,-15.0,1127180
100,5990,-15.0,1128175
100,5995,-14.0,1129154
100,6000,-10.0,1130149
100,6005,-11.0,1131090
100,6010,-13.0,1131919
100,6015,-12.0,1132914
100,6020,-11.0,1133909
100,6025,-10.0,1134904
100,6030,-11.0,1135854
100,6035,-12.0,1136830
100,6040,-14.0,1137689
100,6045,-14.0,1138610
100,6050,-13.0,1139605
100,6055,-13.0,1140415
100,6060,-15.0,1141247
100,6065,-15.0,1142224
100,6070,-16.0,1143150
100,6075,-15.0,1144145
100,6080,-14.0,1145140
100,6085,-13.0,1146050
100,6090,-15.0,1146923
100,6095,-16.0,1147775
100,6100,-18.0,1148770
100,6105,-18.0,1149697
100,6110,-15.0,1150692
100,6115,-15.0,1151687
100,6120,-15.0,1152682
100,6125,-15.0,1153677
100,6130,-13.0,1154672
100,6135,-13.0,1155486
100,6140,-11.0,1156481
100,6145,-11.0,1157449
100,6150,-11.0,1158444
100,6155,-10.0,1159326
100,6160,-7.0,1160321
100,6165,-7.0,1161316
100,6170,-8.0,1162150
100,6175,-10.0,1162990
100,6180,-10.0,1163985
100,6185,-9.0,1164980
100,6190,-7.0,1165975
100,6195,-9.0,1166744
100,6200,-8.0,1167739
100,6205,-8.0,1168705
100,6210,-8.0,1169665
100,6215,-8.0,1170660
100,6220,-9.0,1171556
100,6225,-8.0,1172551
100,6230,-7.0,1173546
100,6235,-6.0,1174541
100,6240,-6.0,1175536
100,6245,-6.0,1176473
100,6250,-6.0,1177468
100,6255,-5.0,1178463
100,6260,-6.0,1179458
100,6265,-6.0,1180453
100,6270,-5.0,1181339
100,6275,-4.0,1182230
100,6280,-5.0,1183073
100,6285,-5.0,1184068
100,6290,-6.0,1185062
100,6295,-5.0,1185936
100,6300,-7.0,1186915
100,6305,-7.0,1187840
100,6310,-7.0,1188835
100,6315,-7.0,1189830
100,6320,-7.0,1190768
100,6325,-9.0,1191749
100,6330,-9.0,1192744
100,6335,-10.0,1193703
100,6340,-9.0,1194698
100,6345,-8.0,1195693
100,6350,-8.0,1196638
100,6355,-10.0,1197455
100,6360,-10.0,1198450
100,6365,-12.0,1199366
100,6370,-12.0,1200281
100,6375,-10.0,1201276
100,6380,-11.0,1202202
100,6385,-11.0,1203197
100,6390,-11.0,1204112
100,6395,-8.0,1205107
100,6400,-7.0,1206102
100,6405,-8.0,1206898
100,6410,-9.0,1207855
100,6415,-10.0,1208807
100,6420,-11.0,1209700
100,6425,-13.0,1210515
100,6430,-15.0,1211455
100,6435,-15.0,1212378
100,6440,-16.0,1213373
100,6445,-16.0,1214368
100,6450,-16.0,1215363
100,6455,-15.0,1216341
100,6460,-15.0,1217336
100,6465,-15.0,1218215
100,6470,-15.0,1219083
100,6475,-16.0,1220078
100,6480,-13.0,1221073
100,6485,-13.0,1222068
100,6490,-12.0,1223063
100,6495,-13.0,1224058
100,6500,-13.0,1225053
100,6505,-12.0,1226030
100,6510,-12.0,1227025
100,6515,-12.0,1227993
100,6520,-13.0,1228855
100,6525,-11.0,1229764
100,6530,-10.0,1230759
100,6535,-10.0,1231712
100,6540,-11.0,1232654
100,6545,-11.0,1233649
100,6550,-12.0,1234508
100,6555,-11.0,1235503
100,6560,-11.0,1236498
100,6565,-9.0,1237493
100,6570,-9.0,1238406
100,6575,-13.0,1239311
100,6580,-14.0,1240306
100,6585,-14.0,1241301
100,6590,-15.0,1242250
100,6595,-17.0,1243107
100,6600,-17.0,1244102
100,6605,-16.0,1245097
100,6610,-16.0,1246092
100,6615,-15.0,1247087
100,6620,-12.0,1248082
100,6625,-12.0,1249028
100,6630,-11.0,1250023
100,6635,-10.0,1251018
100,6640,-10.0,1251984
100,6645,-10.0,1252946
100,6650,-8.0,1253941
100,6655,-7.0,1254936
100,6660,-7.0,1255931
100,6665,-6.0,1256926
100,6670,-6.0,1257788
100,6675,-3.0,1258656
100,6680,-3.0,1259651
100,6685,-4.0,1260527
100,6690,-4.0,1261515
100,6695,-2.0,1262510
100,6700,-3.0,1263390
100,6705,-4.0,1264320
100,6710,-5.0,1265264
100,6715,-7.0,1266182
100,6720,-8.0,1267171
100,6725,-8.0,1268069
100,6730,-9.0,1269064
100,6735,-9.0,1270059
100,6740,-7.0,1271054
100,6745,-8.0,1271982
100,6750,-8.0,1272977
100,6755,-9.0,1273972
100,6760,-9.0,1274967
100,6765,-10.0,1275962
100,6770,-13.0,1276690
100,6775,-14.0,1277577
100,6780,-14.0,1278572
100,6785,-14.0,1279444
100,6790,-14.0,1280283
100,6795,-14.0,1281278
100,6800,-15.0,1282102
100,6805,-15.0,1283036
100,6810,-15.0,1283951
100,6815,-13.0,1284946
100,6820,-12.0,1285941
100,6825,-11.0,1286885
100,6830,-10.0,1287880
100,6835,-10.0,1288721
100,6840,-10.0,1289716
100,6845,-9.0,1290711
100,6850,-9.0,1291706
100,6855,-9.0,1292544
100,6860,-10.0,1293440
100,6865,-11.0,1294307
100,6870,-7.0,1295302
100,6875,-5.0,1296297
100,6880,-6.0,1297267
100,6885,-6.0,1298233
100,6890,-5.0,1299144
100,6895,-5.0,1300139
100,6900,-4.0,1301006
100,6905,-4.0,1301898
100,6910,-4.0,1302886
100,6915,-5.0,1303779
100,6920,-5.0,1304774
100,6925,-5.0,1305769
100,6930,-6.0,1306764
100,6935,-6.0,1307759
100,6940,-8.0,1308697
100,6945,-8.0,1309692
100,6950,-11.0,1310518
100,6955,-13.0,1311393
100,6960,-12.0,1312369
100,6965,-13.0,1313189
100,6970,-16.0,1314107
100,6975,-17.0,1315049
100,6980,-17.0,1315968
100,6985,-16.0,1316963
100,6990,-15.0,1317958
100,6995,-16.0,1318937
100,7000,-16.0,1319852
100,7005,-15.0,1320847
100,7010,-14.0,1321842
100,7015,-14.0,1322831
100,7020,-15.0,1323690
100,7025,-15.0,1324685
100,7030,-16.0,1325614
100,7035,-16.0,1326609
100,7040,-16.0,1327528
100,7045,-17.0,1328408
100,7050,-15.0,1329403
100,7055,-12.0,1330398
100,7060,-12.0,1331393
100,7065,-12.0,1332270
100,7070,-10.0,1333154
100,7075,-9.0,1334149
100,7080,-8.0,1335144
100,7085,-10.0,1336034
100,7090,-12.0,1337028
100,7095,-11.0,1338023
100,7100,-10.0,1339018
100,7105,-8.0,1340013
100,7110,-9.0,1340896
100,7115,-9.0,1341869
100,7120,-9.0,1342740
100,7125,-8.0,1343735
100,7130,-7.0,1344633
100,7135,-7.0,1345628
100,7140,-6.0,1346600
100,7145,-4.0,1347595
100,7150,-4.0,1348590
100,7155,-5.0,1349585
100,7160,-6.0,1350454
100,7165,-5.0,1351341
100,7170,-3.0,1352316
100,7175,-5.0,1353257
100,7180,-5.0,1354252
100,7185,-3.0,1355247
100,7190,-5.0,1356021
100,7195,-4.0,1357016
100,7200,-5.0,1357916
100,7205,-8.0,1358814
100,7210,-8.0,1359792
100,7215,-7.0,1360787
100,7220,-7.0,1361723
100,7225,-9.0,1362591
100,7230,-9.0,1363502
100,7235,-10.0,1364402
100,7240,-11.0,1365316
100,7245,-12.0,1366311
100,7250,-13.0,1367194
100,7255,-14.0,1368178
100,7260,-14.0,1369086
100,7265,-13.0,1370081
100,7270,-14.0,1371076
100,7275,-13.0,1372061
100,7280,-12.0,1373056
100,7285,-12.0,1373951
100,7290,-9.0,1374946
100,7295,-11.0,1375794
100,7300,-9.0,1376789
100,7305,-10.0,1377716
100,7310,-11.0,1378597
100,7315,-13.0,1379367
100,7320,-12.0,1380362
100,7325,-12.0,1381304
100,7330,-14.0,1382176
100,7335,-13.0,1383165
100,7340,-13.0,1384124
100,7345,-13.0,1385119
100,7350,-13.0,1386084
100,7355,-13.0,1386976
100,7360,-12.0,1387971
100,7365,-13.0,1388912
100,7370,-14.0,1389794
100,7375,-13.0,1390789
100,7380,-15.0,1391700
100,7385,-17.0,1392580
100,7390,-18.0,1393501
100,7395,-18.0,1394375
100,7400,-19.0,1395370
100,7405,-19.0,1396226
100,7410,-18.0,1397141
100,7415,-17.0,1398130
100,7420,-17.0,1399075
100,7425,-16.0,1400070
100,7430,-16.0,1400969
100,7435,-17.0,1401839
100,7440,-17.0,1402702
100,7445,-17.0,1403697
100,7450,-17.0,1404653
100,7455,-17.0,1405536
100,7460,-19.0,1406339
100,7465,-18.0,1407334
100,7470,-17.0,1408270
100,7475,-18.0,1409238
100,7480,-17.0,1410233
100,7485,-14.0,1411228
100,7490,-13.0,1412223
100,7495,-14.0,1413162
100,7500,-14.0,1414157
100,7505,-12.0,1415152
100,7510,-12.0,1416080
100,7515,-11.0,1417075
100,7520,-11.0,1418070
100,7525,-12.0,1419006
100,7530,-11.0,1419970
100,7535,-11.0,1420896
100,7540,-12.0,1421716
100,7545,-13.0,1422635
100,7550,-14.0,1423494
100,7555,-12.0,1424489
100,7560,-9.0,1425484
100,7565,-8.0,1426479
100,7570,-9.0,1427425
100,7575,-8.0,1428420
100,7580,-8.0,1429415
100,7585,-11.0,1430338
100,7590,-12.0,1431246
100,7595,-12.0,1432116
100,7600,-13.0,1433089
100,7605,-13.0,1434084
100,7610,-12.0,1434971
100,7615,-13.0,1435956
100,7620,-13.0,1436951
100,7625,-12.0,1437946
100,7630,-11.0,1438941
100,7635,-11.0,1439876
100,7640,-11.0,1440639
100,7645,-11.0,1441548
100,7650,-10.0,1442491
100,7655,-11.0,1443486
100,7660,-13.0,1444374
100,7665,-15.0,1445240
100,7670,-15.0,1446173
100,7675,-16.0,1447125
100,7680,-19.0,1447955
100,7685,-16.0,1448950
100,7690,-16.0,1449911
100,7695,-15.0,1450825
100,7700,-13.0,1451820
100,7705,-15.0,1452801
100,7710,-15.0,1453796
100,7715,-15.0,1454783
100,7720,-16.0,1455708
100,7725,-16.0,1456703
100,7730,-17.0,1457552
100,7735,-16.0,1458532
100,7740,-15.0,1459502
100,7745,-15.0,1460416
100,7750,-16.0,1461323
100,7755,-18.0,1462227
100,7760,-18.0,1463144
100,7765,-17.0,1464139
100,7770,-17.0,1465098
100,7775,-16.0,1466064
100,7780,-13.0,1467021
100,7785,-13.0,1468016
100,7790,-13.0,1468852
100,7795,-11.0,1469847
100,7800,-13.0,1470676
100,7805,-11.0,1471671
100,7810,-12.0,1472570
100,7815,-11.0,1473565
100,7820,-10.0,1474511
100,7825,-10.0,1475465
100,7830,-9.0,1476460
100,7835,-9.0,1477455
100,7840,-8.0,1478450
100,7845,-9.0,1479360
100,7850,-7.0,1480355
100,7855,-6.0,1481316
100,7860,-6.0,1482211
100,7865,-7.0,1483118
100,7870,-7.0,1484003
100,7875,-8.0,1484926
100,7880,-9.0,1485833
100,7885,-11.0,1486730
100,7890,-11.0,1487569
100,7895,-14.0,1488466
100,7900,-13.0,1489461
100,7905,-14.0,1490402
100,7910,-14.0,1491261
100,7915,-14.0,1492210
100,7920,-14.0,1493205
100,7925,-14.0,1494200
100,7930,-14.0,1495195
100,7935,-14.0,1496190
100,7940,-15.0,1497090
100,7945,-13.0,1498085
100,7950,-14.0,1499020
100,7955,-12.0,1499923
