% time spent exploring,episodes,mean 100 episode reward,steps
2,11240,132.0,1638816
2,11245,133.0,1639691
2,11250,133.0,1640475
2,11255,132.0,1641276
2,11260,130.0,1642271
2,11265,128.0,1642939
2,11270,133.0,1643299
2,11275,134.0,1644077
2,11280,138.0,1644564
2,11285,137.0,1645524
2,11290,135.0,1646486
2,11295,136.0,1647391
2,11300,137.0,1648134
2,11305,133.0,1649129
2,11310,136.0,1649791
2,11315,136.0,1650633
2,11320,135.0,1651193
2,11325,137.0,1652046
2,11330,142.0,1652824
2,11335,140.0,1653731
2,11340,137.0,1654634
2,11345,138.0,1655059
2,11350,137.0,1655851
2,11355,136.0,1656771
2,11360,137.0,1657766
2,11365,138.0,1658674
2,11370,135.0,1659646
2,11375,135.0,1660470
2,11380,130.0,1661271
2,11385,132.0,1661957
2,11390,130.0,1662770
2,11395,128.0,1663749
2,11400,131.0,1664292
2,11405,133.0,1665068
2,11410,130.0,1666063
2,11415,131.0,1666806
2,11420,130.0,1667783
2,11425,128.0,1668738
2,11430,130.0,1669591
2,11435,132.0,1670315
2,11440,134.0,1671033
2,11445,134.0,1671639
2,11450,136.0,1672308
2,11455,139.0,1672960
2,11460,142.0,1673801
2,11465,144.0,1674462
2,11470,147.0,1674967
2,11475,146.0,1675722
2,11480,149.0,1676349
2,11485,151.0,1676901
2,11490,153.0,1677780
2,11495,153.0,1678504
2,11500,153.0,1679223
2,11505,156.0,1679767
2,11510,160.0,1680256
2,11515,159.0,1681023
2,11520,162.0,1681660
2,11525,164.0,1682259
2,11530,162.0,1683191
2,11535,163.0,1683670
2,11540,159.0,1684514
2,11545,161.0,1685074
2,11550,158.0,1685973
2,11555,157.0,1686670
2,11560,158.0,1687327
2,11565,154.0,1688322
2,11570,152.0,1689111
2,11575,152.0,1689929
2,11580,152.0,1690739
2,11585,149.0,1691641
2,11590,150.0,1692245
2,11595,151.0,1693240
2,11600,150.0,1694177
2,11605,145.0,1695027
2,11610,143.0,1695808
2,11615,145.0,1696536
2,11620,141.0,1697419
2,11625,140.0,1698297
2,11630,140.0,1699246
2,11635,136.0,1700241
2,11640,141.0,1700955
2,11645,133.0,1701784
2,11650,135.0,1702435
2,11655,136.0,1703055
2,11660,135.0,1703919
2,11665,137.0,1704867
2,11670,135.0,1705656
2,11675,138.0,1706267
2,11680,135.0,1707262
2,11685,133.0,1708257
2,11690,132.0,1708845
2,11695,136.0,1709531
2,11700,133.0,1710526
2,11705,134.0,1711490
2,11710,133.0,1712164
2,11715,129.0,1713049
2,11720,132.0,1713748
2,11725,130.0,1714645
2,11730,133.0,1715316
2,11735,135.0,1716221
2,11740,133.0,1716934
2,11745,138.0,1717896
2,11750,135.0,1718891
2,11755,132.0,1719765
2,11760,132.0,1720445
2,11765,132.0,1721290
2,11770,134.0,1722115
2,11775,133.0,1722785
2,11780,137.0,1723457
2,11785,136.0,1724330
2,11790,137.0,1725122
2,11795,134.0,1726080
2,11800,138.0,1726907
2,11805,137.0,1727611
2,11810,141.0,1727997
2,11815,144.0,1728720
2,11820,142.0,1729625
2,11825,143.0,1730378
2,11830,141.0,1731251
2,11835,140.0,1732179
2,11840,136.0,1733174
2,11845,131.0,1734141
2,11850,134.0,1735015
2,11855,135.0,1735890
2,11860,137.0,1736416
2,11865,139.0,1737021
2,11870,138.0,1737842
2,11875,139.0,1738395
2,11880,136.0,1739358
2,11885,137.0,1740353
2,11890,135.0,1741316
2,11895,135.0,1742233
2,11900,131.0,1743228
2,11905,132.0,1744178
2,11910,130.0,1744903
2,11915,128.0,1745763
2,11920,129.0,1746655
2,11925,129.0,1747294
2,11930,128.0,1748127
2,11935,130.0,1748917
2,11940,134.0,1749531
2,11945,141.0,1750007
2,11950,141.0,1750714
2,11955,144.0,1751139
2,11960,139.0,1751687
2,11965,137.0,1752393
2,11970,139.0,1753097
2,11975,134.0,1753976
2,11980,137.0,1754572
2,11985,139.0,1755128
2,11990,140.0,1755977
2,11995,139.0,1756828
2,12000,136.0,1757699
2,12005,138.0,1758533
2,12010,136.0,1759240
2,12015,134.0,1760177
2,12020,135.0,1761016
2,12025,135.0,1761983
2,12030,133.0,1762879
2,12035,130.0,1763778
2,12040,129.0,1764768
2,12045,127.0,1765622
2,12050,124.0,1766617
2,12055,120.0,1767608
2,12060,117.0,1768328
2,12065,116.0,1769189
2,12070,111.0,1770184
2,12075,113.0,1771138
2,12080,111.0,1771964
2,12085,111.0,1772696
2,12090,111.0,1773603
2,12095,113.0,1774447
2,12100,116.0,1775313
2,12105,114.0,1776243
2,12110,117.0,1776948
2,12115,119.0,1777839
2,12120,120.0,1778492
2,12125,124.0,1779089
2,12130,127.0,1779716
2,12135,132.0,1780095
2,12140,133.0,1780929
2,12145,134.0,1781711
2,12150,133.0,1782605
2,12155,133.0,1783493
2,12160,139.0,1784181
2,12165,142.0,1784671
2,12170,148.0,1785059
2,12175,148.0,1785676
2,12180,149.0,1786281
2,12185,149.0,1787102
2,12190,149.0,1787920
2,12195,149.0,1788698
2,12200,151.0,1789457
2,12205,155.0,1790041
2,12210,154.0,1790754
2,12215,157.0,1791530
2,12220,157.0,1792037
2,12225,157.0,1792591
2,12230,157.0,1793438
2,12235,154.0,1794296
2,12240,154.0,1794725
2,12245,153.0,1795397
2,12250,155.0,1796337
2,12255,154.0,1797234
2,12260,150.0,1798213
2,12265,150.0,1798665
2,12270,150.0,1799021
2,12275,154.0,1799514
2,12280,154.0,1800277
2,12285,157.0,1800796
2,12290,158.0,1801372
2,12295,159.0,1802169
2,12300,162.0,1802583
2,12305,162.0,1803234
2,12310,162.0,1804042
2,12315,160.0,1804954
2,12320,158.0,1805740
2,12325,155.0,1806578
2,12330,154.0,1807208
2,12335,156.0,1807837
2,12340,158.0,1808405
2,12345,160.0,1809111
2,12350,163.0,1809810
2,12355,165.0,1810616
2,12360,169.0,1811332
2,12365,165.0,1812209
2,12370,160.0,1813094
2,12375,157.0,1813943
2,12380,154.0,1814491
2,12385,149.0,1815430
2,12390,147.0,1816235
2,12395,147.0,1817034
2,12400,145.0,1817652
2,12405,139.0,1818540
2,12410,136.0,1819535
2,12415,137.0,1820181
2,12420,138.0,1821006
2,12425,137.0,1821932
2,12430,140.0,1822667
2,12435,138.0,1823440
2,12440,138.0,1823917
2,12445,139.0,1824482
2,12450,135.0,1825123
2,12455,135.0,1825714
2,12460,132.0,1826593
2,12465,136.0,1827369
2,12470,139.0,1828136
2,12475,140.0,1828810
2,12480,140.0,1829657
2,12485,144.0,1830420
2,12490,145.0,1831046
2,12495,144.0,1831927
2,12500,142.0,1832596
2,12505,146.0,1833163
2,12510,150.0,1833827
2,12515,149.0,1834572
2,12520,148.0,1835397
2,12525,151.0,1835936
2,12530,150.0,1836526
2,12535,152.0,1837113
2,12540,147.0,1838013
2,12545,144.0,1838771
2,12550,142.0,1839427
2,12555,140.0,1840120
2,12560,144.0,1840728
2,12565,142.0,1841667
2,12570,141.0,1842601
2,12575,140.0,1843428
2,12580,140.0,1844423
2,12585,136.0,1845418
2,12590,135.0,1846348
2,12595,135.0,1847165
2,12600,138.0,1847712
2,12605,139.0,1848191
2,12610,138.0,1848886
2,12615,137.0,1849832
2,12620,136.0,1850724
2,12625,133.0,1851586
2,12630,132.0,1852317
2,12635,130.0,1852940
2,12640,131.0,1853779
2,12645,131.0,1854626
2,12650,137.0,1855112
2,12655,141.0,1855592
2,12660,137.0,1856512
2,12665,136.0,1857335
2,12670,138.0,1858037
2,12675,140.0,1858767
2,12680,142.0,1859572
2,12685,147.0,1860162
2,12690,147.0,1861111
2,12695,148.0,1861582
2,12700,148.0,1862182
2,12705,147.0,1862917
2,12710,146.0,1863551
2,12715,146.0,1864268
2,12720,147.0,1865063
2,12725,148.0,1865739
2,12730,149.0,1866536
2,12735,152.0,1866821
2,12740,157.0,1867243
2,12745,153.0,1868020
2,12750,151.0,1868675
2,12755,151.0,1869481
2,12760,155.0,1869993
2,12765,157.0,1870830
2,12770,155.0,1871692
2,12775,154.0,1872512
2,12780,154.0,1873369
2,12785,152.0,1874185
2,12790,154.0,1874929
2,12795,153.0,1875627
2,12800,148.0,1876194
2,12805,150.0,1876734
2,12810,149.0,1877440
2,12815,148.0,1878290
2,12820,151.0,1878609
2,12825,151.0,1879463
2,12830,146.0,1880458
2,12835,146.0,1880829
2,12840,144.0,1881091
2,12845,148.0,1881668
2,12850,149.0,1882396
2,12855,149.0,1882972
2,12860,149.0,1883631
2,12865,151.0,1884013
2,12870,154.0,1884667
2,12875,153.0,1885493
2,12880,152.0,1886401
2,12885,153.0,1887105
2,12890,153.0,1888016
2,12895,154.0,1888629
2,12900,157.0,1889596
2,12905,153.0,1890558
2,12910,151.0,1891526
2,12915,150.0,1892418
2,12920,144.0,1893357
2,12925,145.0,1894153
2,12930,150.0,1894814
2,12935,145.0,1895614
2,12940,142.0,1896609
2,12945,143.0,1897272
2,12950,145.0,1897901
2,12955,145.0,1898543
2,12960,145.0,1899162
2,12965,141.0,1900018
2,12970,140.0,1900708
2,12975,138.0,1901703
2,12980,139.0,1902466
2,12985,137.0,1903277
2,12990,136.0,1904175
2,12995,132.0,1904949
2,13000,130.0,1905759
2,13005,134.0,1906197
2,13010,139.0,1906754
2,13015,142.0,1907494
2,13020,144.0,1908449
2,13025,145.0,1909273
2,13030,143.0,1910226
2,13035,145.0,1910930
2,13040,146.0,1911816
2,13045,143.0,1912811
2,13050,141.0,1913477
2,13055,139.0,1914233
2,13060,134.0,1915064
2,13065,136.0,1915802
2,13070,136.0,1916410
2,13075,137.0,1917347
2,13080,140.0,1917916
2,13085,137.0,1918737
2,13090,135.0,1919611
2,13095,137.0,1920555
2,13100,133.0,1921550
2,13105,127.0,1922497
2,13110,123.0,1923447
2,13115,124.0,1924119
2,13120,125.0,1924971
2,13125,122.0,1925905
2,13130,122.0,1926855
2,13135,123.0,1927669
2,13140,127.0,1928120
2,13145,130.0,1928893
2,13150,125.0,1929753
2,13155,123.0,1930600
2,13160,125.0,1931524
2,13165,125.0,1932328
2,13170,124.0,1933120
2,13175,123.0,1934115
2,13180,121.0,1934969
2,13185,122.0,1935724
2,13190,125.0,1936476
2,13195,124.0,1937039
2,13200,131.0,1937859
2,13205,133.0,1938766
2,13210,137.0,1939466
2,13215,139.0,1939992
2,13220,139.0,1940805
2,13225,140.0,1941559
2,13230,140.0,1942428
2,13235,135.0,1943112
2,13240,134.0,1943739
2,13245,133.0,1944608
2,13250,137.0,1945397
2,13255,141.0,1945991
2,13260,140.0,1946620
2,13265,138.0,1947526
2,13270,136.0,1947989
2,13275,136.0,1948984
2,13280,136.0,1949683
2,13285,138.0,1950549
2,13290,134.0,1951237
2,13295,136.0,1952085
2,13300,137.0,1952687
2,13305,140.0,1953333
2,13310,138.0,1954156
2,13315,133.0,1955151
2,13320,130.0,1955976
2,13325,131.0,1956807
2,13330,131.0,1957683
2,13335,135.0,1958492
2,13340,132.0,1959408
2,13345,132.0,1960263
2,13350,129.0,1961147
2,13355,126.0,1962047
2,13360,126.0,1962854
2,13365,128.0,1963340
2,13370,131.0,1963879
2,13375,133.0,1964775
2,13380,132.0,1965527
2,13385,130.0,1966522
2,13390,132.0,1967441
2,13395,132.0,1968264
2,13400,130.0,1969025
2,13405,127.0,1969922
2,13410,127.0,1970899
2,13415,128.0,1971771
2,13420,131.0,1972666
2,13425,132.0,1973437
2,13430,130.0,1974301
2,13435,130.0,1975010
2,13440,133.0,1975630
2,13445,131.0,1976520
2,13450,134.0,1977233
2,13455,138.0,1977648
2,13460,143.0,1977965
2,13465,139.0,1978717
2,13470,134.0,1979638
2,13475,136.0,1980393
2,13480,129.0,1981388
2,13485,127.0,1982160
2,13490,128.0,1983022
2,13495,129.0,1983734
2,13500,129.0,1984599
2,13505,131.0,1985376
2,13510,128.0,1986267
2,13515,129.0,1987148
2,13520,128.0,1987933
2,13525,125.0,1988887
2,13530,125.0,1989568
2,13535,123.0,1990432
2,13540,122.0,1991232
2,13545,126.0,1992006
2,13550,127.0,1992661
2,13555,126.0,1993082
2,13560,126.0,1993389
2,13565,129.0,1994197
2,13570,129.0,1995162
2,13575,126.0,1996035
2,13580,129.0,1996944
2,13585,130.0,1997821
2,13590,127.0,1998816
2,13595,124.0,1999811
