% time spent exploring,episodes,mean 100 episode reward,steps
2,5865,200.0,760254
2,5870,197.0,760423
2,5875,197.0,760619
2,5880,197.0,760807
2,5885,197.0,760992
2,5890,197.0,761186
2,5895,197.0,761378
2,5900,197.0,761563
2,5905,197.0,761760
2,5910,197.0,761951
2,5915,197.0,762144
2,5920,197.0,762349
2,5925,197.0,762537
2,5930,197.0,762728
2,5935,197.0,762916
2,5940,197.0,763104
2,5945,197.0,763293
2,5950,197.0,763481
2,5955,197.0,763672
2,5960,197.0,763862
2,5965,197.0,764056
2,5970,200.0,764294
2,5975,200.0,764496
2,5980,200.0,764692
2,5985,200.0,764888
2,5990,200.0,765089
2,5995,200.0,765286
2,6000,200.0,765475
2,6005,200.0,765664
2,6010,200.0,765854
2,6015,200.0,766040
2,6020,200.0,766234
2,6025,200.0,766421
2,6030,200.0,766606
2,6035,200.0,766797
2,6040,200.0,766987
2,6045,200.0,767194
2,6050,200.0,767384
2,6055,200.0,767591
2,6060,200.0,767776
2,6065,200.0,767962
2,6070,200.0,768159
2,6075,200.0,768346
2,6080,200.0,768540
2,6085,200.0,768725
2,6090,200.0,768919
2,6095,200.0,769106
2,6100,200.0,769295
2,6105,200.0,769484
2,6110,200.0,769672
2,6115,200.0,769865
2,6120,200.0,770057
2,6125,200.0,770246
2,6130,200.0,770437
2,6135,199.0,770786
2,6140,199.0,771145
2,6145,199.0,771341
2,6150,199.0,771545
2,6155,199.0,771730
2,6160,199.0,771920
2,6165,199.0,772106
2,6170,199.0,772297
2,6175,199.0,772487
2,6180,199.0,772677
2,6185,199.0,772868
2,6190,199.0,773055
2,6195,199.0,773242
2,6200,199.0,773427
2,6205,199.0,773612
2,6210,199.0,773799
2,6215,199.0,773987
2,6220,199.0,774187
2,6225,199.0,774377
2,6230,199.0,774568
2,6235,200.0,774765
2,6240,200.0,774952
2,6245,200.0,775137
2,6250,200.0,775329
2,6255,200.0,775525
2,6260,200.0,775715
2,6265,200.0,775901
2,6270,200.0,776089
2,6275,200.0,776280
2,6280,200.0,776477
2,6285,200.0,776668
2,6290,200.0,776853
2,6295,200.0,777041
2,6300,200.0,777231
2,6305,200.0,777443
2,6310,200.0,777637
2,6315,200.0,777834
2,6320,200.0,778019
2,6325,200.0,778210
2,6330,200.0,778395
2,6335,200.0,778582
2,6340,200.0,778771
2,6345,200.0,778958
2,6350,200.0,779157
2,6355,200.0,779348
2,6360,200.0,779537
2,6365,200.0,779724
2,6370,200.0,779912
2,6375,200.0,780102
2,6380,200.0,780294
2,6385,200.0,780485
2,6390,200.0,780674
2,6395,200.0,780874
2,6400,200.0,781065
2,6405,200.0,781254
2,6410,200.0,781444
2,6415,200.0,781632
2,6420,197.0,781803
2,6425,197.0,781998
2,6430,197.0,782184
2,6435,197.0,782373
2,6440,197.0,782558
2,6445,197.0,782746
2,6450,197.0,782935
2,6455,197.0,783126
2,6460,197.0,783317
2,6465,197.0,783503
2,6470,197.0,783691
2,6475,197.0,783878
2,6480,197.0,784069
2,6485,197.0,784258
2,6490,197.0,784447
2,6495,197.0,784633
2,6500,197.0,784822
2,6505,197.0,785008
2,6510,197.0,785221
2,6515,197.0,785409
2,6520,200.0,785594
2,6525,200.0,785781
2,6530,200.0,785976
2,6535,200.0,786165
2,6540,200.0,786351
2,6545,200.0,786537
2,6550,200.0,786725
2,6555,200.0,786912
2,6560,200.0,787103
2,6565,200.0,787288
2,6570,200.0,787482
2,6575,200.0,787677
2,6580,200.0,787864
2,6585,200.0,788055
2,6590,200.0,788262
2,6595,200.0,788453
2,6600,200.0,788653
2,6605,200.0,788846
2,6610,200.0,789035
2,6615,200.0,789227
2,6620,200.0,789416
2,6625,200.0,789605
2,6630,200.0,789798
2,6635,200.0,789993
2,6640,200.0,790181
2,6645,200.0,790371
2,6650,200.0,790562
2,6655,200.0,790753
2,6660,200.0,790945
2,6665,200.0,791131
2,6670,200.0,791319
2,6675,200.0,791504
2,6680,200.0,791694
2,6685,200.0,791881
2,6690,200.0,792067
2,6695,200.0,792256
2,6700,200.0,792443
2,6705,200.0,792632
2,6710,200.0,792833
2,6715,200.0,793025
2,6720,200.0,793217
2,6725,200.0,793408
2,6730,200.0,793610
2,6735,200.0,793799
2,6740,200.0,793998
2,6745,200.0,794183
2,6750,200.0,794375
2,6755,200.0,794570
2,6760,200.0,794759
2,6765,200.0,794951
2,6770,200.0,795138
2,6775,200.0,795329
2,6780,200.0,795518
2,6785,200.0,795708
2,6790,200.0,795895
2,6795,200.0,796086
2,6800,200.0,796276
2,6805,200.0,796463
2,6810,200.0,796652
2,6815,200.0,796841
2,6820,200.0,797035
2,6825,200.0,797229
2,6830,200.0,797429
2,6835,200.0,797621
2,6840,200.0,797809
2,6845,200.0,798005
2,6850,200.0,798191
2,6855,200.0,798376
2,6860,200.0,798565
2,6865,200.0,798753
2,6870,200.0,798940
2,6875,200.0,799129
2,6880,200.0,799315
2,6885,200.0,799503
2,6890,197.0,799669
2,6895,197.0,799859
2,6900,197.0,800044
2,6905,197.0,800237
2,6910,197.0,800430
2,6915,197.0,800634
2,6920,197.0,800829
2,6925,197.0,801025
2,6930,197.0,801240
2,6935,197.0,801437
2,6940,197.0,801625
2,6945,197.0,801829
2,6950,197.0,802017
2,6955,197.0,802227
2,6960,197.0,802416
2,6965,197.0,802603
2,6970,197.0,802793
2,6975,197.0,802982
2,6980,197.0,803169
2,6985,197.0,803360
2,6990,200.0,803548
2,6995,200.0,803735
2,7000,200.0,803920
2,7005,200.0,804113
2,7010,200.0,804300
2,7015,200.0,804486
2,7020,200.0,804677
2,7025,200.0,804862
2,7030,200.0,805047
2,7035,200.0,805234
2,7040,200.0,805423
2,7045,200.0,805616
2,7050,200.0,805801
2,7055,200.0,805988
2,7060,200.0,806180
2,7065,200.0,806366
2,7070,200.0,806554
2,7075,200.0,806748
2,7080,200.0,806935
2,7085,200.0,807124
2,7090,200.0,807327
2,7095,197.0,807490
2,7100,197.0,807677
2,7105,197.0,807867
2,7110,197.0,808056
2,7115,197.0,808247
2,7120,197.0,808436
2,7125,197.0,808700
2,7130,197.0,808887
2,7135,197.0,809074
2,7140,197.0,809264
2,7145,197.0,809452
2,7150,197.0,809638
2,7155,197.0,809833
2,7160,197.0,810019
2,7165,197.0,810207
2,7170,197.0,810397
2,7175,197.0,810584
2,7180,197.0,810773
2,7185,197.0,810961
2,7190,197.0,811157
2,7195,200.0,811347
2,7200,200.0,811535
2,7205,200.0,811721
2,7210,200.0,811909
2,7215,200.0,812097
2,7220,200.0,812287
2,7225,197.0,812453
2,7230,197.0,812642
2,7235,197.0,812832
2,7240,197.0,813025
2,7245,197.0,813212
2,7250,197.0,813400
2,7255,197.0,813586
2,7260,197.0,813776
2,7265,197.0,813963
2,7270,194.0,814129
2,7275,194.0,814316
2,7280,194.0,814504
2,7285,194.0,814734
2,7290,194.0,814937
2,7295,194.0,815137
2,7300,194.0,815350
2,7305,194.0,815538
2,7310,194.0,815735
2,7315,194.0,815934
2,7320,194.0,816126
2,7325,197.0,816317
2,7330,197.0,816502
2,7335,197.0,816692
2,7340,197.0,816892
2,7345,197.0,817083
2,7350,197.0,817270
2,7355,197.0,817460
2,7360,197.0,817653
2,7365,197.0,817838
2,7370,200.0,818030
2,7375,200.0,818218
2,7380,200.0,818408
2,7385,200.0,818597
2,7390,200.0,818785
2,7395,200.0,818971
2,7400,200.0,819165
2,7405,200.0,819353
2,7410,200.0,819544
2,7415,200.0,819733
2,7420,197.0,819899
2,7425,197.0,820084
2,7430,197.0,820279
2,7435,197.0,820468
2,7440,197.0,820655
2,7445,197.0,820841
2,7450,197.0,821027
2,7455,194.0,821199
2,7460,194.0,821394
2,7465,194.0,821582
2,7470,191.0,821753
2,7475,191.0,821947
2,7480,191.0,822136
2,7485,191.0,822327
2,7490,191.0,822513
2,7495,191.0,822704
2,7500,191.0,822896
2,7505,191.0,823089
2,7510,191.0,823280
2,7515,191.0,823470
2,7520,194.0,823656
2,7525,194.0,823843
2,7530,194.0,824033
2,7535,194.0,824220
2,7540,194.0,824414
2,7545,194.0,824599
2,7550,194.0,824808
2,7555,197.0,824996
2,7560,197.0,825191
2,7565,197.0,825379
2,7570,200.0,825566
2,7575,200.0,825756
2,7580,200.0,825943
2,7585,200.0,826133
2,7590,200.0,826322
2,7595,200.0,826511
2,7600,200.0,826698
2,7605,200.0,826886
2,7610,200.0,827076
2,7615,200.0,827265
2,7620,200.0,827455
2,7625,200.0,827652
2,7630,200.0,827841
2,7635,200.0,828028
2,7640,200.0,828215
2,7645,200.0,828404
2,7650,200.0,828596
2,7655,200.0,828786
2,7660,200.0,828976
2,7665,200.0,829167
2,7670,200.0,829360
2,7675,200.0,829550
2,7680,200.0,829738
2,7685,200.0,829930
2,7690,200.0,830129
2,7695,200.0,830316
2,7700,200.0,830502
2,7705,200.0,830691
2,7710,200.0,830879
2,7715,200.0,831068
2,7720,200.0,831254
2,7725,200.0,831443
2,7730,200.0,831628
2,7735,200.0,831818
2,7740,200.0,832006
2,7745,200.0,832198
2,7750,200.0,832386
2,7755,200.0,832575
2,7760,200.0,832770
2,7765,200.0,832960
2,7770,200.0,833145
2,7775,200.0,833338
2,7780,200.0,833525
2,7785,197.0,833693
2,7790,197.0,833881
2,7795,197.0,834066
2,7800,197.0,834256
2,7805,197.0,834448
2,7810,197.0,834635
2,7815,197.0,834822
2,7820,197.0,835009
2,7825,197.0,835196
2,7830,197.0,835382
2,7835,197.0,835573
2,7840,197.0,835761
2,7845,197.0,835948
2,7850,197.0,836141
2,7855,197.0,836333
2,7860,197.0,836523
2,7865,197.0,836712
2,7870,197.0,836903
2,7875,197.0,837089
2,7880,197.0,837276
2,7885,200.0,837466
2,7890,200.0,837652
2,7895,200.0,837839
2,7900,200.0,838029
2,7905,200.0,838220
2,7910,200.0,838410
2,7915,200.0,838598
2,7920,200.0,838789
2,7925,200.0,838976
2,7930,200.0,839185
2,7935,200.0,839373
2,7940,200.0,839567
2,7945,200.0,839756
2,7950,200.0,839943
2,7955,200.0,840139
2,7960,200.0,840328
2,7965,200.0,840515
2,7970,200.0,840702
2,7975,200.0,840891
2,7980,200.0,841079
2,7985,200.0,841267
2,7990,200.0,841459
2,7995,200.0,841645
2,8000,200.0,841840
2,8005,200.0,842030
2,8010,200.0,842217
2,8015,200.0,842408
2,8020,200.0,842597
2,8025,200.0,842790
2,8030,200.0,842980
2,8035,200.0,843168
2,8040,200.0,843358
2,8045,200.0,843547
2,8050,200.0,843733
2,8055,200.0,843922
2,8060,200.0,844110
2,8065,200.0,844297
2,8070,200.0,844492
2,8075,200.0,844682
2,8080,200.0,844870
2,8085,200.0,845061
2,8090,200.0,845250
2,8095,200.0,845438
2,8100,200.0,845629
2,8105,200.0,845816
2,8110,200.0,846009
2,8115,200.0,846197
2,8120,200.0,846387
2,8125,200.0,846577
2,8130,200.0,846767
2,8135,200.0,846954
2,8140,200.0,847142
2,8145,200.0,847335
2,8150,200.0,847527
2,8155,200.0,847716
2,8160,200.0,847916
2,8165,200.0,848106
2,8170,200.0,848292
2,8175,200.0,848478
2,8180,200.0,848665
2,8185,200.0,848853
2,8190,200.0,849038
2,8195,200.0,849230
2,8200,200.0,849420
2,8205,200.0,849617
2,8210,200.0,849810
2,8215,200.0,849999
2,8220,200.0,850195
2,8225,200.0,850384
2,8230,200.0,850574
2,8235,200.0,850762
2,8240,200.0,850947
2,8245,200.0,851132
2,8250,200.0,851322
2,8255,197.0,851486
2,8260,197.0,851674
2,8265,197.0,851865
2,8270,197.0,852058
2,8275,197.0,852245
2,8280,197.0,852430
2,8285,197.0,852617
2,8290,197.0,852806
2,8295,197.0,852991
2,8300,197.0,853182
2,8305,197.0,853369
2,8310,197.0,853563
2,8315,197.0,853752
2,8320,197.0,853945
2,8325,197.0,854134
2,8330,197.0,854327
2,8335,197.0,854517
2,8340,197.0,854705
2,8345,197.0,854895
2,8350,197.0,855084
2,8355,197.0,855250
2,8360,197.0,855439
2,8365,197.0,855626
2,8370,197.0,855811
2,8375,197.0,855999
2,8380,197.0,856193
2,8385,197.0,856385
2,8390,197.0,856573
2,8395,197.0,856764
2,8400,197.0,856954
2,8405,197.0,857142
2,8410,197.0,857331
2,8415,197.0,857523
2,8420,197.0,857714
2,8425,197.0,857903
2,8430,197.0,858088
2,8435,197.0,858284
2,8440,197.0,858474
2,8445,197.0,858670
2,8450,197.0,858862
2,8455,200.0,859050
2,8460,200.0,859238
2,8465,200.0,859428
2,8470,200.0,859620
2,8475,200.0,859812
2,8480,200.0,859998
2,8485,200.0,860184
2,8490,200.0,860369
2,8495,200.0,860559
2,8500,200.0,860750
2,8505,200.0,860936
2,8510,200.0,861126
2,8515,200.0,861319
2,8520,200.0,861507
2,8525,200.0,861697
2,8530,200.0,861886
2,8535,200.0,862071
2,8540,200.0,862265
2,8545,200.0,862452
2,8550,200.0,862642
2,8555,200.0,862828
2,8560,200.0,863025
2,8565,200.0,863214
2,8570,200.0,863404
2,8575,200.0,863594
2,8580,200.0,863783
2,8585,200.0,863972
2,8590,200.0,864161
2,8595,200.0,864349
2,8600,200.0,864538
2,8605,200.0,864723
2,8610,200.0,864912
2,8615,200.0,865097
2,8620,200.0,865289
2,8625,200.0,865483
2,8630,200.0,865670
2,8635,200.0,865855
2,8640,200.0,866044
2,8645,200.0,866232
2,8650,200.0,866419
2,8655,200.0,866607
2,8660,200.0,866792
2,8665,200.0,866983
2,8670,200.0,867173
2,8675,200.0,867364
2,8680,200.0,867557
2,8685,200.0,867745
2,8690,200.0,867933
2,8695,200.0,868120
2,8700,200.0,868310
2,8705,200.0,868496
2,8710,200.0,868690
2,8715,200.0,868879
2,8720,200.0,869067
2,8725,200.0,869257
2,8730,200.0,869445
2,8735,200.0,869637
2,8740,200.0,869826
2,8745,200.0,870015
2,8750,200.0,870206
2,8755,200.0,870396
2,8760,200.0,870584
2,8765,200.0,870779
2,8770,200.0,870968
2,8775,200.0,871159
2,8780,200.0,871354
2,8785,200.0,871545
2,8790,200.0,871735
2,8795,200.0,871926
2,8800,200.0,872117
2,8805,200.0,872309
2,8810,200.0,872495
2,8815,200.0,872690
2,8820,200.0,872876
2,8825,200.0,873063
2,8830,200.0,873252
2,8835,200.0,873440
2,8840,200.0,873632
2,8845,200.0,873821
2,8850,200.0,874006
2,8855,200.0,874196
2,8860,200.0,874390
2,8865,200.0,874575
2,8870,200.0,874764
2,8875,200.0,874952
2,8880,200.0,875142
2,8885,200.0,875327
2,8890,200.0,875515
2,8895,200.0,875702
2,8900,200.0,875893
2,8905,200.0,876086
2,8910,200.0,876275
2,8915,200.0,876467
2,8920,200.0,876656
2,8925,200.0,876844
2,8930,200.0,877034
2,8935,200.0,877222
2,8940,200.0,877412
2,8945,197.0,877586
2,8950,197.0,877771
2,8955,197.0,877966
2,8960,197.0,878157
2,8965,197.0,878350
2,8970,197.0,878542
2,8975,197.0,878732
2,8980,197.0,878921
2,8985,197.0,879111
2,8990,197.0,879302
2,8995,197.0,879495
2,9000,197.0,879684
2,9005,197.0,879873
2,9010,197.0,880064
2,9015,197.0,880253
2,9020,197.0,880440
2,9025,197.0,880628
2,9030,197.0,880818
2,9035,197.0,881010
2,9040,197.0,881197
2,9045,200.0,881386
2,9050,200.0,881575
2,9055,200.0,881765
2,9060,200.0,881952
2,9065,200.0,882144
2,9070,200.0,882331
2,9075,200.0,882520
2,9080,200.0,882706
2,9085,200.0,882896
2,9090,200.0,883088
2,9095,200.0,883275
2,9100,200.0,883465
2,9105,200.0,883651
2,9110,200.0,883839
2,9115,200.0,884026
2,9120,200.0,884213
2,9125,200.0,884400
2,9130,200.0,884586
2,9135,200.0,884773
2,9140,200.0,884960
2,9145,200.0,885148
2,9150,200.0,885337
2,9155,200.0,885524
2,9160,200.0,885717
2,9165,200.0,885906
2,9170,200.0,886102
2,9175,200.0,886292
2,9180,200.0,886481
2,9185,200.0,886667
2,9190,200.0,886854
2,9195,200.0,887046
2,9200,200.0,887235
2,9205,200.0,887421
2,9210,200.0,887615
2,9215,200.0,887807
2,9220,200.0,887999
2,9225,200.0,888187
2,9230,200.0,888373
2,9235,200.0,888559
2,9240,200.0,888751
2,9245,200.0,888938
2,9250,200.0,889123
2,9255,200.0,889309
2,9260,200.0,889502
2,9265,200.0,889695
2,9270,200.0,889883
2,9275,200.0,890076
2,9280,200.0,890266
2,9285,200.0,890455
2,9290,200.0,890643
2,9295,200.0,890829
2,9300,200.0,891018
2,9305,200.0,891209
2,9310,200.0,891397
2,9315,200.0,891589
2,9320,200.0,891780
2,9325,200.0,891967
2,9330,200.0,892156
2,9335,200.0,892345
2,9340,200.0,892531
2,9345,200.0,892718
2,9350,200.0,892909
2,9355,200.0,893095
2,9360,200.0,893286
2,9365,200.0,893473
2,9370,200.0,893659
2,9375,200.0,893852
2,9380,200.0,894041
2,9385,200.0,894232
2,9390,200.0,894418
2,9395,200.0,894603
2,9400,200.0,894792
2,9405,200.0,894981
2,9410,200.0,895166
2,9415,200.0,895355
2,9420,200.0,895545
2,9425,200.0,895730
2,9430,200.0,895917
2,9435,200.0,896104
2,9440,200.0,896291
2,9445,200.0,896476
2,9450,197.0,896642
2,9455,197.0,896834
2,9460,197.0,897030
2,9465,197.0,897218
2,9470,197.0,897409
2,9475,197.0,897595
2,9480,197.0,897784
2,9485,197.0,897975
2,9490,197.0,898165
2,9495,197.0,898352
2,9500,197.0,898538
2,9505,197.0,898726
2,9510,197.0,898913
2,9515,197.0,899103
2,9520,197.0,899291
2,9525,197.0,899480
2,9530,197.0,899670
2,9535,197.0,899862
2,9540,197.0,900051
2,9545,197.0,900245
2,9550,200.0,900436
2,9555,200.0,900624
2,9560,200.0,900813
2,9565,200.0,901000
2,9570,200.0,901189
2,9575,200.0,901374
2,9580,200.0,901566
2,9585,200.0,901757
2,9590,200.0,901951
2,9595,200.0,902137
2,9600,200.0,902327
2,9605,200.0,902516
2,9610,200.0,902710
2,9615,200.0,902897
2,9620,200.0,903086
2,9625,200.0,903280
2,9630,200.0,903467
2,9635,200.0,903659
2,9640,200.0,903848
2,9645,200.0,904037
2,9650,200.0,904222
2,9655,200.0,904410
2,9660,200.0,904604
2,9665,200.0,904792
2,9670,200.0,904979
2,9675,200.0,905169
2,9680,200.0,905361
2,9685,200.0,905551
2,9690,200.0,905742
2,9695,200.0,905933
2,9700,200.0,906123
2,9705,200.0,906315
2,9710,200.0,906500
2,9715,200.0,906689
2,9720,200.0,906878
2,9725,200.0,907067
2,9730,200.0,907260
2,9735,200.0,907448
2,9740,200.0,907639
2,9745,200.0,907828
2,9750,200.0,908016
2,9755,200.0,908209
2,9760,200.0,908401
2,9765,200.0,908588
2,9770,200.0,908777
2,9775,200.0,908965
2,9780,200.0,909152
2,9785,200.0,909340
2,9790,200.0,909528
2,9795,200.0,909717
2,9800,200.0,909906
2,9805,200.0,910096
2,9810,200.0,910286
2,9815,200.0,910480
2,9820,200.0,910665
2,9825,200.0,910851
2,9830,200.0,911040
2,9835,200.0,911226
2,9840,200.0,911416
2,9845,200.0,911605
2,9850,200.0,911794
2,9855,200.0,911982
2,9860,200.0,912170
2,9865,200.0,912370
2,9870,200.0,912556
2,9875,200.0,912742
2,9880,200.0,912934
2,9885,200.0,913120
2,9890,200.0,913314
2,9895,200.0,913504
2,9900,200.0,913692
2,9905,200.0,913887
2,9910,200.0,914072
2,9915,200.0,914262
2,9920,200.0,914460
2,9925,200.0,914645
2,9930,200.0,914834
2,9935,200.0,915021
2,9940,200.0,915207
2,9945,200.0,915396
2,9950,200.0,915592
2,9955,200.0,915780
2,9960,200.0,915965
2,9965,200.0,916150
2,9970,200.0,916339
2,9975,200.0,916527
2,9980,200.0,916716
2,9985,200.0,916907
2,9990,200.0,917092
2,9995,200.0,917279
2,10000,200.0,917465
2,10005,200.0,917655
2,10010,200.0,917842
2,10015,200.0,918031
2,10020,200.0,918216
2,10025,200.0,918403
2,10030,200.0,918589
2,10035,200.0,918776
2,10040,200.0,918962
2,10045,200.0,919153
2,10050,200.0,919345
2,10055,200.0,919536
2,10060,200.0,919726
2,10065,200.0,919917
2,10070,200.0,920105
2,10075,200.0,920300
2,10080,200.0,920490
2,10085,200.0,920680
2,10090,200.0,920868
2,10095,200.0,921057
2,10100,200.0,921247
2,10105,200.0,921436
2,10110,200.0,921623
2,10115,200.0,921814
2,10120,200.0,922005
2,10125,200.0,922197
2,10130,200.0,922391
2,10135,200.0,922578
2,10140,200.0,922768
2,10145,200.0,922957
2,10150,200.0,923145
2,10155,200.0,923333
2,10160,200.0,923519
2,10165,200.0,923707
2,10170,200.0,923899
2,10175,200.0,924088
2,10180,200.0,924281
2,10185,200.0,924476
2,10190,200.0,924663
2,10195,200.0,924850
2,10200,200.0,925043
2,10205,200.0,925232
2,10210,200.0,925420
2,10215,200.0,925608
2,10220,200.0,925796
2,10225,200.0,925992
2,10230,200.0,926181
2,10235,200.0,926369
2,10240,200.0,926555
2,10245,200.0,926748
2,10250,200.0,926935
2,10255,197.0,927099
2,10260,197.0,927289
2,10265,197.0,927477
2,10270,197.0,927665
2,10275,197.0,927866
2,10280,197.0,928056
2,10285,197.0,928242
2,10290,197.0,928429
2,10295,197.0,928615
2,10300,197.0,928804
2,10305,197.0,928997
2,10310,197.0,929194
2,10315,197.0,929387
2,10320,197.0,929574
2,10325,197.0,929762
2,10330,197.0,929950
2,10335,197.0,930137
2,10340,197.0,930327
2,10345,197.0,930518
2,10350,197.0,930707
2,10355,200.0,930897
2,10360,200.0,931086
2,10365,200.0,931275
2,10370,200.0,931464
2,10375,200.0,931651
2,10380,200.0,931836
2,10385,200.0,932025
2,10390,200.0,932213
2,10395,200.0,932399
2,10400,197.0,932567
2,10405,197.0,932752
2,10410,197.0,932938
2,10415,197.0,933128
2,10420,197.0,933321
2,10425,197.0,933507
2,10430,197.0,933699
2,10435,197.0,933889
2,10440,197.0,934078
2,10445,197.0,934265
2,10450,197.0,934454
2,10455,197.0,934639
2,10460,197.0,934832
2,10465,197.0,935025
2,10470,197.0,935210
2,10475,197.0,935395
2,10480,197.0,935586
2,10485,197.0,935775
2,10490,197.0,935967
2,10495,197.0,936158
2,10500,200.0,936346
2,10505,200.0,936532
2,10510,200.0,936730
2,10515,200.0,936918
2,10520,200.0,937109
2,10525,200.0,937297
2,10530,200.0,937489
2,10535,200.0,937679
2,10540,200.0,937866
2,10545,200.0,938056
2,10550,200.0,938245
2,10555,200.0,938440
2,10560,200.0,938631
2,10565,200.0,938818
2,10570,200.0,939003
2,10575,200.0,939189
2,10580,200.0,939377
2,10585,200.0,939564
2,10590,200.0,939750
2,10595,200.0,939937
2,10600,200.0,940124
2,10605,200.0,940313
2,10610,200.0,940503
2,10615,200.0,940691
2,10620,200.0,940881
2,10625,200.0,941072
2,10630,200.0,941262
2,10635,200.0,941450
2,10640,200.0,941637
2,10645,200.0,941827
2,10650,200.0,942017
2,10655,200.0,942206
2,10660,200.0,942392
2,10665,200.0,942619
2,10670,200.0,942804
2,10675,200.0,942993
2,10680,200.0,943179
2,10685,200.0,943370
2,10690,200.0,943560
2,10695,198.0,943765
2,10700,198.0,943955
2,10705,196.0,944220
2,10710,196.0,944410
2,10715,196.0,944596
2,10720,196.0,944782
2,10725,196.0,945120
2,10730,193.0,945283
2,10735,193.0,945470
2,10740,193.0,945662
2,10745,193.0,945857
2,10750,193.0,946044
2,10755,193.0,946232
2,10760,193.0,946417
2,10765,193.0,946603
2,10770,193.0,946792
2,10775,193.0,946982
2,10780,193.0,947169
2,10785,193.0,947362
2,10790,193.0,947554
2,10795,195.0,947744
2,10800,195.0,947929
2,10805,197.0,948118
2,10810,197.0,948304
2,10815,197.0,948491
2,10820,197.0,948678
2,10825,197.0,948866
2,10830,200.0,949053
2,10835,200.0,949245
2,10840,200.0,949435
2,10845,200.0,949620
2,10850,200.0,949805
2,10855,200.0,949992
2,10860,200.0,950181
2,10865,200.0,950371
2,10870,200.0,950559
2,10875,200.0,950745
2,10880,200.0,950936
2,10885,200.0,951122
2,10890,200.0,951311
2,10895,200.0,951502
2,10900,200.0,951695
2,10905,200.0,951887
2,10910,200.0,952075
2,10915,200.0,952260
2,10920,200.0,952450
2,10925,200.0,952637
2,10930,200.0,952824
2,10935,200.0,953014
2,10940,200.0,953203
2,10945,197.0,953373
2,10950,197.0,953559
2,10955,197.0,953747
2,10960,197.0,953937
2,10965,197.0,954128
2,10970,197.0,954318
2,10975,197.0,954504
2,10980,197.0,954700
2,10985,197.0,954886
2,10990,197.0,955077
2,10995,197.0,955265
2,11000,197.0,955452
2,11005,197.0,955642
2,11010,197.0,955836
2,11015,197.0,956023
2,11020,197.0,956212
2,11025,197.0,956400
2,11030,197.0,956591
2,11035,197.0,956780
2,11040,197.0,956968
2,11045,200.0,957155
2,11050,200.0,957344
2,11055,200.0,957534
2,11060,200.0,957727
2,11065,200.0,957916
2,11070,200.0,958103
2,11075,200.0,958295
2,11080,200.0,958488
2,11085,200.0,958675
2,11090,200.0,958865
2,11095,200.0,959053
2,11100,200.0,959241
2,11105,200.0,959430
2,11110,200.0,959617
2,11115,200.0,959802
2,11120,200.0,959990
2,11125,200.0,960176
2,11130,200.0,960363
2,11135,200.0,960549
2,11140,200.0,960737
2,11145,200.0,960923
2,11150,200.0,961110
2,11155,200.0,961297
2,11160,200.0,961486
2,11165,200.0,961679
2,11170,200.0,961867
2,11175,200.0,962059
2,11180,200.0,962250
2,11185,200.0,962442
2,11190,200.0,962627
2,11195,200.0,962814
2,11200,200.0,963000
2,11205,200.0,963191
2,11210,200.0,963376
2,11215,200.0,963567
2,11220,200.0,963755
2,11225,200.0,963946
2,11230,200.0,964134
2,11235,200.0,964329
2,11240,200.0,964519
2,11245,200.0,964707
2,11250,200.0,964894
2,11255,200.0,965081
2,11260,200.0,965271
2,11265,200.0,965460
2,11270,200.0,965649
2,11275,200.0,965834
2,11280,200.0,966021
2,11285,200.0,966208
2,11290,200.0,966395
2,11295,200.0,966587
2,11300,200.0,966774
2,11305,200.0,966961
2,11310,200.0,967148
2,11315,200.0,967335
2,11320,200.0,967521
2,11325,200.0,967714
2,11330,200.0,967906
2,11335,200.0,968092
2,11340,200.0,968278
2,11345,200.0,968468
2,11350,200.0,968657
2,11355,200.0,968844
2,11360,200.0,969030
2,11365,200.0,969215
2,11370,200.0,969404
2,11375,200.0,969593
2,11380,200.0,969782
2,11385,197.0,969947
2,11390,197.0,970135
2,11395,197.0,970325
2,11400,197.0,970514
2,11405,197.0,970704
2,11410,197.0,970889
2,11415,197.0,971080
2,11420,197.0,971266
2,11425,197.0,971453
2,11430,197.0,971643
2,11435,197.0,971835
2,11440,197.0,972024
2,11445,197.0,972216
2,11450,197.0,972412
2,11455,197.0,972600
2,11460,197.0,972787
2,11465,197.0,972974
2,11470,197.0,973160
2,11475,197.0,973348
2,11480,197.0,973540
2,11485,200.0,973729
2,11490,197.0,973899
2,11495,197.0,974088
2,11500,197.0,974274
2,11505,194.0,974448
2,11510,194.0,974640
2,11515,194.0,974833
2,11520,194.0,975020
2,11525,194.0,975213
2,11530,194.0,975404
2,11535,194.0,975594
2,11540,194.0,975791
2,11545,194.0,975979
2,11550,194.0,976169
2,11555,194.0,976355
2,11560,194.0,976541
2,11565,194.0,976728
2,11570,194.0,976916
2,11575,194.0,977106
2,11580,194.0,977299
2,11585,194.0,977486
2,11590,197.0,977682
2,11595,197.0,977872
2,11600,197.0,978064
2,11605,200.0,978252
2,11610,200.0,978441
2,11615,200.0,978631
2,11620,200.0,978817
2,11625,200.0,979008
2,11630,200.0,979198
2,11635,200.0,979391
2,11640,200.0,979576
2,11645,200.0,979763
2,11650,200.0,979950
2,11655,200.0,980146
2,11660,200.0,980336
2,11665,200.0,980524
2,11670,200.0,980716
2,11675,200.0,980910
2,11680,200.0,981097
